Date,OTG,DSM,OTM
2015-04-23,4.71089120255783,1.78235617931932,0.938322994625194
2015-04-24,1.3400623225607,7.41633726283908,5.7607299182564
2015-04-25,3.8122310070321,0.818690710002556,0.459921902802307
2015-04-26,6.00381412077695,1.79863079683855,1.29179827636108
2015-04-27,2.92546158889308,0.197784992633387,0.291094630665611
2015-04-28,3.44467648537829,0.95210575091187,0.838635815307498
2015-04-29,3.76819018274545,0.249911714490736,0.126292656204896
2015-04-30,0.264220075041522,0,0
2015-05-01,0,0,0
2015-05-02,0,0,0
2015-05-03,0,0,0
2015-05-04,0.848558469442651,0.722557562403381,0.84282532625366
2015-05-05,0.349221688520629,2.80728335492313,3.51605069590733
2015-05-06,0,1.09875458583702,1.6611929924693
2015-05-07,0,0,0
2015-05-08,0.0274312261353771,0.109851153683849,0.0534544398760773
2015-05-09,3.60215463442728,0.00526102819549123,0.00255521939607207
2015-05-10,5.74768432416022,2.98783960752189,1.54930542921647
2015-05-11,0,0,0
2015-05-12,0,0.0283834381662018,0.0822597243313794
2015-05-13,6.22878461144864,0.343392048671376,0.339626242930535
2015-05-14,3.80281551042572,0.928445367026146,0.719011860201135
2015-05-15,0.0587651597015793,2.4876908166334,2.37836732994765
2015-05-16,2.72550479276106,1.3775372877717,1.50880999281071
2015-05-17,0.738598403404467,0,0
2015-05-18,0.0270957199973054,0,0
2015-05-19,0,0,0
2015-05-20,0,0,0
2015-05-21,0,1.06707099184859,1.58057034714147
2015-05-22,5.73222159873694,1.11351613886654,0.908569176681338
2015-05-23,1.51009619585239,1.08646186999976,1.28987557254732
2015-05-24,10.3578194975852,6.61087115295232,4.35927937505767
2015-05-25,2.74247468914837,1.16901436995249,0.876993630663491
2015-05-26,12.9249437246467,8.81757249589959,8.31684849690646
2015-05-27,12.5849925912914,3.09693332528696,1.4687156304717
2015-05-28,2.00933486921713,0.286074584437301,0.134763037567609
2015-05-29,0,0,0
2015-05-30,1.47352789063007,0.000350571117735399,0.000988139439073164
2015-05-31,2.63313862960785,0.0515554378580418,0.0559599495318252
2015-06-01,6.52467103209346,0.357927408185787,0.171769850567216
2015-06-02,3.54118854738772,0.542689241410699,0.44075179612264
2015-06-03,16.3519041147083,8.81093654315914,4.80799921788275
2015-06-04,15.2563696727149,11.5620827302331,10.2589195361357
2015-06-05,1.2749499437632,3.27028156025335,3.97579064592719
2015-06-06,0.258272270002635,0.914988561999056,1.02879552869126
2015-06-07,0,9.18841898567284e-05,0.000256171378509862
2015-06-08,5.30891495291143,1.53332941699774,1.22742290259339
2015-06-09,4.24560945248232,1.46802286617458,0.680217766785063
2015-06-10,3.12574685085565,0.0410155842473614,0.0189775443232065
2015-06-11,1.99609518167563,1.20774473471101,0.563771129236556
2015-06-12,1.38493468402885,1.12704673083499,1.03904539137147
2015-06-13,0.020212724166413,2.0783155196824e-05,5.7440139045184e-05
2015-06-14,0.0683942671457771,2.37556028296239,1.10445166064892
2015-06-15,6.42238897271454,0.545588227396365,0.257430949568516
2015-06-16,2.8364542638883,0.190374453814002,0.523657514713705
2015-06-17,0.00498457610547121,2.1393625473138,5.87490212637931
2015-06-18,0.405213404155802,0.884219878935259,1.19073900568764
2015-06-19,2.05991404945962,1.00512579374481,0.468945283500944
2015-06-20,0.37318134563975,0.0227716745939688,0.0235254221479408
2015-06-21,0.136727113931556,0.00138491008101482,0.00377615072011395
2015-06-22,0.599461141973734,0.0585701134696137,0.159396363960695
2015-06-23,0.0615286780885071,2.49108988791704,2.05220563220791
2015-06-24,0.78046192356851,6.85106737073511,6.90916150342673
2015-06-25,1.31290684221313,0.980319944210354,2.65192310325801
2015-06-26,0,0,0
2015-06-27,0,0,0
2015-06-28,0,0,0
2015-06-29,0,0,0
2015-06-30,0.525491147709545,0,0
2015-07-01,0.145900907227769,0.189359352953034,0.0990682216070126
2015-07-02,0.0356822529283818,0.228157159290277,0.285836348484736
2015-07-03,2.71621879655868,2.04140900750644,2.50767254037783
2015-07-04,0.825927645200863,0,0
2015-07-05,0.00294429154337195,0,0
2015-07-06,0,0,0
2015-07-07,0,0.0397446282477177,0.104674378962955
2015-07-08,0,0,0
2015-07-09,0,0,0
2015-07-10,1.51399158057757,1.45843464997597,0.876508397050205
2015-07-11,3.92861320869997,1.49738111067563,1.43463172134943
2015-07-12,0,9.21572258505423e-05,0.000240482168578638
2015-07-13,0,0,0
2015-07-14,0,0.414654989435803,0.182749842497287
2015-07-15,0,0,0
2015-07-16,0,0,0
2015-07-17,0,0,0
2015-07-18,0,0,0
2015-07-19,0,0,0
2015-07-20,0,0,0
2015-07-21,0,0,0
2015-07-22,0.00310435478922955,0,0
2015-07-23,0.178823948954232,0,0
2015-07-24,0,0,0
2015-07-25,0.123850005911663,0,0
2015-07-26,0,0.373013576609083,0.163589371732087
2015-07-27,0,0,0
2015-07-28,0,0.000356302916770801,0.000943612317882976
2015-07-29,0.539552746340633,0.386706476274412,0.566351511224639
2015-07-30,3.0217916588299,0.87373286078218,0.990239140810449
2015-07-31,7.44547359645366,1.3707697915379,0.623470972641371
2015-08-01,1.90765552106314,1.16594549326691,0.574385408253874
2015-08-02,0.103425766792498,0,0
2015-08-03,1.2971319956705,0.413092812232207,0.198587356862845
2015-08-04,10.4389351559801,0.4542772017885,0.35589716717368
2015-08-05,0,0,0
2015-08-06,0,0,0
2015-08-07,0,0.140012616975582,0.386990504921414
2015-08-08,0,0.267489056568593,0.742717506363988
2015-08-09,0,0.000147030122477077,0.000410100561509807
2015-08-10,0,0.0199322561911686,0.0558446083232411
2015-08-11,0.750827704905532,0.72731489490252,0.341117933567148
2015-08-12,6.08439040370286,2.09409854141995,2.3018021020107
2015-08-13,7.55533834453672,0,0
2015-08-14,0.0725109144696035,0.302919341629604,0.863259279867634
2015-08-15,0,0.114969435162493,0.0682444193444098
2015-08-16,0,0.0035723163819057,0.00171011559473299
2015-08-17,0.370764685794712,4.06310723628849,3.01796951098368
2015-08-18,1.27894716861192,1.00016611686442,2.89398513268679
2015-08-19,0.326023357047233,0.355266520637088,1.03155699907802
2015-08-20,0,0,0
2015-08-21,0,0,0
2015-08-22,0,0,0
2015-08-23,0,0,0
2015-08-24,0,0,0
2015-08-25,0,0,0
2015-08-26,0,0,0
2015-08-27,0,0,0
2015-08-28,0.0105527137748141,1.03822367673274,0.943319368525412
2015-08-29,2.72915500681847,0.902146019507199,0.513351859990508
2015-08-30,0,1.07278307550587,1.71309263678268
2015-08-31,2.23717825720087,3.97963259601966,2.48566847294569
2015-09-01,1.98483320418746,0.786165677709505,0.393551963497884
2015-09-02,8.45463818404824,0.0236382168623095,0.0711264860001393
2015-09-03,0.434225070057437,0.043551445560297,0.0460084023870877
2015-09-04,0,0.190357775136363,0.574657139077317
2015-09-05,0.562844824162312,3.69129931787029,2.16711916727945
2015-09-06,1.80384051636793,0,0
2015-09-07,0.0248142281634501,0,0
2015-09-08,0.182061734085437,0,0
2015-09-09,0,0,0
2015-09-10,0.18969015654875,0,0
2015-09-11,0,0.00724038106909575,0.022044202341931
2015-09-12,0,0.00389306322858829,0.0118632521662221
2015-09-13,2.93297858443111,0.0419064102970878,0.127802076531225
2015-09-14,8.4798593306914,3.08538232930004,3.08974165236577
2015-09-15,0.111823137194733,0.0365876040632429,0.0186222224328958
2015-09-16,0,0,0
2015-09-17,0,0,0
2015-09-18,0,0,0
2015-09-19,0,0,0
2015-09-20,0,0,0
2015-09-21,0,0,0
2015-09-22,0,0,0
2015-09-23,0.000987329846680042,0.12199066732137,0.30238348263083
2015-09-24,0,0,0
2015-09-25,0,0.0397842892198241,0.121832229706342
2015-09-26,0,0.359527343243826,1.04438531852793
2015-09-27,25.7581911049779,19.9047514703124,19.2899049259715
2015-09-28,0.979229799122553,2.29291419382207,1.76670344662852
2015-09-29,2.09213387570344,3.91434804769233,4.41901175072417
2015-09-30,4.20536720193922,1.12083644780796,0.781771150650457
2015-10-01,7.1268780855462,1.46110716741532,1.18254071858246
2015-10-02,0.422400810930412,0.224394044926157,0.215279019903392
2015-10-03,1.74420275143348,0.273755878151861,0.249484689265955
2015-10-04,0.0640535577986157,0,0
2015-10-05,0.0932968883716969,0,0
2015-10-06,2.22032434539869,1.37572569656186,0.700005868566223
2015-10-07,5.53387978579849,1.49869418819435,2.36270171008073
2015-10-08,2.68963035196066,0,0
2015-10-09,1.45876908791251,0,0
2015-10-10,0,0,0
2015-10-11,0,0.00343328688359179,0.0104522377569083
2015-10-12,3.27744274400175,8.78389044664752,9.45206789765443
2015-10-13,16.3289900869128,12.611828092485,13.4314663242542
2015-10-14,1.17885388608556,0.0233785382988572,0.0385163953978918
2015-10-15,6.99165011756122,4.54167377902195,3.53409431409091
2015-10-16,8.27293465845287,2.3588745330926,1.60981810768135
2015-10-17,0.0525448871485424,0.0252097377597238,0.0658150196613861
2015-10-18,4.3056445196271,4.80270918924361,4.1122576687485
2015-10-19,2.7101976564154,0,0
2015-10-20,0.505442630674225,2.10898291552439,1.55411973246373
2015-10-21,0.639695298741571,0.509288352623116,0.256670606177067
2015-10-22,0.168575952557148,0,0
2015-10-23,2.49809045344591,1.35417409474031,1.46964020677842
2015-10-24,8.06712771300227,1.18442884704564,0.59572900790954
2015-10-25,9.89736886694966,5.91024316381663,3.73575504636392
2015-10-26,0.778271260787733,0.606010970659554,0.507094546628651
2015-10-27,0,0,0
2015-10-28,0.472731245099567,0,0
2015-10-29,0.836499608703889,0.421698656282388,1.2687949812971
2015-10-30,1.69975236640312,5.04729050444439,4.75567099638284
2015-10-31,0.0516146628797288,2.41126310429536,1.35288380552083
2015-11-01,0.238654746499378,0,0
2015-11-02,2.56047145812772,0.0083254804394528,0.0250020572821086
2015-11-03,1.83630897081457,0.17904589913087,0.0895803328603506
2015-11-04,0,0,0
2015-11-05,2.46952052693814,0,0
2015-11-06,4.66547459363938,0,0
2015-11-07,5.47520164400339,0.122419440958766,0.0611801398918033
2015-11-08,3.08893667533993,0,0
2015-11-09,4.20809331117198,0.315379217499867,0.161059300808119
2015-11-10,6.92696403712034,0.288764703873312,0.174837155645946
2015-11-11,0.667364930268378,0,0
2015-11-12,3.12635317677632,0.137481445926824,0.23252441897057
2015-11-13,0.495511254121084,0,0
2015-11-14,7.70167757291347,1.93257664795965,1.08356500568334
2015-11-15,3.83684865664691,0.73865058075171,1.04785566218197
2015-11-16,8.35376679897308,0.479555162019097,0.239701338432496
2015-11-17,6.76208236254752,3.24044994777069,2.57032763329335
2015-11-18,6.68216049671173,0,0
2015-11-19,7.13580732699484,0.00781675314556197,0.00651491200187593
2015-11-20,5.46803951729089,0.544210360385477,0.725236523430794
2015-11-21,7.20122514758259,1.11880428157746,0.573291294858791
2015-11-22,4.91900966735557,2.2436672647018,1.22720869258047
2015-11-23,1.86060679843649,0.161011219461216,0.143046103039524
2015-11-24,2.30108246323653,0.166537106997566,0.285557663301006
2015-11-25,9.06589706428282,0.213975666702027,0.107346513323136
2015-11-26,0.993141191429456,0,0
2015-11-27,0,0,0
2015-11-28,0,0.0297643648991653,0.0897487796464704
2015-11-29,0.0630173384706723,0,0
2015-11-30,2.66608516685665,0,0
2015-12-01,5.64372504595667,0,0
2015-12-02,5.09495136793703,0,0
2015-12-03,0.440146334585733,0,0
2015-12-04,0,0.0216967298911186,0.0550109691175749
2015-12-05,0,0.0495988069815212,0.150195872993209
2015-12-06,1.46606495836749,0,0
2015-12-07,1.27319170860573,0.180479224218288,0.0924136551475387
2015-12-08,0.0885613226273559,0.040733949845162,0.100646782811964
2015-12-09,0,0.000637344436427156,0.00193408169479881
2015-12-10,3.62231960752979,0,0
2015-12-11,1.99236072949134,0,0
2015-12-12,3.2685084734112,0.0267756327957614,0.0135582657549094
2015-12-13,0,0,0
2015-12-14,0,0,0
2015-12-15,0.211783864506288,0,0
2015-12-16,0.0417285584262572,0,0
2015-12-17,2.0939270791132,0,0
2015-12-18,6.24011149629951,0,0
2015-12-19,3.14435121836141,0.132471497272491,0.402769476932008
2015-12-20,0.604861890315078,0.039567999283463,0.101094160345383
2015-12-21,0.936995929805563,0.0668183727611904,0.0566723540032399
2015-12-22,0.460125347308349,0.00895464438599451,0.00508198871784771
2015-12-23,0,0.000694549007107526,0.00210910405940013
2015-12-24,0,0,0
2015-12-25,0,0,0
2015-12-26,0,0.00275662112017017,0.00835540727166518
2015-12-27,0.00215732890751496,0.0666980662572314,0.202002163860016
2015-12-28,0.0105856389382097,0.0994056750641906,0.285599212656962
2015-12-29,0.106743301148526,0.065307911245327,0.197420615586452
2015-12-30,1.03213071415666,0,0
2015-12-31,0.651825785462279,0.0189692074400227,0.0499780700920383
2016-01-01,0.039007684608805,0.0704048728948692,0.0820233104604995
2016-01-02,0,0.691366195678711,0.830125564243645
2016-01-03,0,1.91654562950135,1.45153309567832
2016-01-04,0,1.07433598022908,0.836819352116435
2016-01-05,0,0.000122747751163388,0.000366982399668814
2016-01-06,0.0395850266613707,0,0
2016-01-07,0,0,0
2016-01-08,1.19596255535726,0.0846929400722729,0.251850841596024
2016-01-09,7.13508061598987,0.00536959983037377,0.00265619974015863
2016-01-10,2.35385497799143,0,0
2016-01-11,1.88146877917461,0.0020924678949541,0.00103103210449262
2016-01-12,0.0219218232814455,0.00175272148794647,0.00517136679718533
2016-01-13,0.977610258269122,0,0
2016-01-14,0,0,0
2016-01-15,0,0,0
2016-01-16,0,0.0189343361853389,0.00923563418382403
2016-01-17,0,0.0257776796388498,0.0125485218632093
2016-01-18,0,0,0
2016-01-19,0,0.0312488556119206,0.0909177113499028
2016-01-20,2.01949090696871,0,0
2016-01-21,1.18651829834562,0.0686799558025086,0.0331824403474456
2016-01-22,0.361570550012402,0.0236025683989283,0.0367069184903812
2016-01-23,0.0674812126817414,0.0378303349862108,0.0787264918471919
2016-01-24,0.00166531773970746,0.00265641215264623,0.00766354419283744
2016-01-25,0,0.0364534625077795,0.0175032837887557
2016-01-26,0.236758995743003,0,0
2016-01-27,0.0137646828079597,0.0267762049588782,0.0532327745531802
2016-01-28,0.919700632221068,3.20768414530903,3.82166410563514
2016-01-29,1.85553035116754,0.314364705991466,0.260600428737234
2016-01-30,0.23946659930516,0.00138818083428304,0.00398026193124678
2016-01-31,0,0,0
2016-02-01,0.00103548770198358,0,0
2016-02-02,0.101289186932263,0,0
2016-02-03,2.10648437496275,0,0
2016-02-04,0.0105579860246508,0.00047919455283818,0.00137356120717413
2016-02-05,1.84654484619386,0.244270844268612,0.141370180790546
2016-02-06,3.39243627386168,0.724793015979231,0.34670546738198
2016-02-07,1.89716740278528,0,0
2016-02-08,3.90674681402743,0,0
2016-02-09,13.6099342256777,0.220023052679608,0.105615152642713
2016-02-10,8.75672176480243,0.755188835319132,0.573931056715082
2016-02-11,8.65658526308813,1.27572034543846,1.0064589092508
2016-02-12,12.8121061250563,0.520601368043572,0.251368142198771
2016-02-13,3.40042317984626,0.623073159658816,0.356091103458311
2016-02-14,6.77390524651855,4.43700507748872,2.85021116724238
2016-02-15,0.4855132807279,0.114310234494042,0.0555354290554533
2016-02-16,0.257485798647395,0.00635536812296777,0.00309555194917266
2016-02-17,0,0.0356358217686647,0.104424581877538
2016-02-18,0,0.0467814561488922,0.137469413311919
2016-02-19,0,0,0
2016-02-20,0,0,0
2016-02-21,0,0.0204691416456626,0.0606890569542884
2016-02-22,0,0.0682853400576277,0.203088438865961
2016-02-23,0,0.0348669548657199,0.10402421503386
2016-02-24,0,0,0
2016-02-25,0,0.00924462488001157,0.00462598300146056
2016-02-26,0,0,0
2016-02-27,0.266328798170434,0,0
2016-02-28,0.213049400917953,0.0253222353421734,0.0127904916098487
2016-02-29,0.0320106748404214,0.431121853762306,0.732010620413348
2016-03-01,7.06079516094178,11.5034441929309,11.486654402688
2016-03-02,0,0.220815731881885,0.675202219281346
2016-03-03,1.98857425712049,1.13717165077105,0.810970898601227
2016-03-04,1.31793433392886,0.00466834701455809,0.0143536203722761
2016-03-05,3.57929655583575,2.1951500326395,1.76863322267309
2016-03-06,5.37091924343258,0.602427982084919,0.37519826728385
2016-03-07,5.29489621985704,0.582240338553675,0.449196078989189
2016-03-08,3.09647095855325,0,0
2016-03-09,8.42452871147544,3.49784520221874,3.01665627630427
2016-03-10,0.606727348349523,0.715669131022878,0.778834681841545
2016-03-11,4.12591870408505,1.14090130955447,0.910670650773679
2016-03-12,6.21430571191013,4.1287086205557,2.68074322957546
2016-03-13,1.44436751143076,2.44320208439604,2.28071601013653
2016-03-14,4.92449834709987,4.59418084938079,3.80903781624511
2016-03-15,1.30100302048959,0.276838604622753,0.228416474419646
2016-03-16,2.42945366771892,0.000537257982102801,0.00168885040352507
2016-03-17,1.45603512064553,0.300027506455081,0.157435244182125
2016-03-18,4.46428502909839,0.592522851366084,0.31493174174102
2016-03-19,2.30362909496762,0.192296568275197,0.100959061091998
2016-03-20,0.147594637746807,0.192647134826984,0.607098090404179
2016-03-21,0.0640007076071925,3.36078631225973,9.73383877426349
2016-03-22,0.486471175099723,0.0925663269299544,0.291807531175436
2016-03-23,0.914705279865305,0.424326500797179,0.235070029157214
2016-03-24,3.05567487375811,0.334760823170655,0.232780610531336
2016-03-25,7.61111718602479,1.94366826326586,1.07484549516812
2016-03-26,0.397738606261555,0.416766639682464,0.39491108909715
2016-03-27,0.510399321501609,0.296230661479058,0.226238620234653
2016-03-28,0.0896430301509102,0.360515255306382,0.444394977239426
2016-03-29,0.586635612125974,0,0
2016-03-30,2.96527856262401,0,0
2016-03-31,0.863335659960285,0.0452135573141277,0.0236326180129254
2016-04-01,0.114909861440538,0,0
2016-04-02,0.179272092645988,0,0
2016-04-03,5.70246605202555,0.328498402086553,0.171054965903749
2016-04-04,2.3493155487813,1.63709444459528,1.98590346844867
2016-04-05,2.39946945221163,0.585357345698867,0.305640991427936
2016-04-06,1.88794364221395,0.730633814237081,0.571574903733563
2016-04-07,5.92150152660906,0.0514828099767329,0.0325531763337494
2016-04-08,1.79873593733646,0.885516140260734,0.481723586563021
2016-04-09,2.89916640613228,0.468314479803666,0.248233808088117
2016-04-10,4.41964762285352,1.81670474703424,1.24275793496054
2016-04-11,0.0960605000727814,0.00830471742574446,0.0255971314800263
2016-04-12,0.802181451581418,0.187648128485307,0.14265960562625
2016-04-13,0.0989793865301184,4.95334717243168e-05,0.000152071705628032
2016-04-14,1.77494903909974,0.392718501097989,0.205971453397069
2016-04-15,9.36694904230454,6.31998495664448,3.22087998501956
2016-04-16,0.0197344203570537,4.43073436617852,5.92066794633865
2016-04-17,4.32304629357532,4.44151747506112,3.3732472686097
2016-04-18,0.374778530385811,0.289885711390525,0.167476967180846
2016-04-19,0.173497459036298,0.181375413376372,0.0967512900388098
2016-04-20,4.91859539179132,2.59704966447316,2.18119997880422
2016-04-21,3.60351281706244,5.80533966422081,5.10607457254082
2016-04-22,6.07620861846954,7.09266671910882,7.45208063162863
2016-04-23,10.8353578951207,10.6879927217959,11.1319955438368
2016-04-24,0.333149886864703,0.101401124629774,0.109096035885159
2016-04-25,0.889177041244694,0.682287415838801,0.340289146697615
2016-04-26,6.10596102196723,6.60199346020818,4.19855145737528
2016-04-27,7.02819689176977,6.85075242072344,4.01572360424325
2016-04-28,1.68931171065196,1.07136092847213,0.531368132214993
2016-04-29,2.85128331743181,0.695824137073941,0.344089292048011
2016-04-30,2.33047716901638,0,0
2016-05-01,14.0939966775476,3.25090679107234,1.91618117387406
2016-05-02,2.61085890233517,6.9799818797037,7.70427889656276
2016-05-03,5.92320766299963,2.10393349989317,1.71036825631745
2016-05-04,13.1036681123076,5.20760446088389,4.779182234779
2016-05-05,8.29520747065544,8.16765460185707,7.05289500765503
2016-05-06,3.67993471445516,2.35867651063017,1.62220268393867
2016-05-07,0.717642597737722,0.635430350666866,0.586915240273811
2016-05-08,1.33653783705085,3.48871919559315,3.16478965105489
2016-05-09,4.32979225879535,2.50162876909599,1.92725770175457
2016-05-10,0.667444610735401,0,0
2016-05-11,2.56870809243992,0.0067654752456292,0.00798068954281917
2016-05-12,0.747929426142946,1.09164110035636,0.839608247042634
2016-05-13,1.69717383105308,0,0
2016-05-14,8.50972929038108,0.295353469118708,0.183751800796017
2016-05-15,6.35690074414015,0.225446157128318,0.108147561331862
2016-05-16,0.492671360552776,0.0537785886990605,0.0257552891525847
2016-05-17,0,0,0
2016-05-18,6.23110493179411,0.773470866261051,0.406551195192151
2016-05-19,7.14836257975548,0.677990328404122,1.08881071500946
2016-05-20,0.323718890285818,1.25925077009015,1.38865860644728
2016-05-21,2.37422960344702,1.90665362169966,1.00391102023423
2016-05-22,2.18684047576972,0.0494092810185975,0.140657928568544
2016-05-23,0.42190528329229,4.01899317512289,8.35865386761725
2016-05-24,0.839385314611718,2.57881195284426,2.71196194225922
2016-05-25,0.751975920866244,0,0
2016-05-26,0.0374001100681198,0.0283013364423823,0.0801046682681772
2016-05-27,1.61145100719295,1.16172910784371,0.858221572707407
2016-05-28,3.89916884014383,1.54042962240055,0.808792494353838
2016-05-29,2.4576066469308,3.12494784593582,2.04640703159384
2016-05-30,0.689811640768312,0.220869441545801,0.420086501981131
2016-05-31,8.49991177674383,1.23743419535458,0.57973060029326
2016-06-01,10.1347783114758,3.39130754582584,1.95060957921669
2016-06-02,1.1533302051248,0.572299257328269,0.310538648773217
2016-06-03,6.17201942950487,3.20211594225839,1.74008184112609
2016-06-04,9.8691390361633,4.42345311166719,3.10879549942911
2016-06-05,1.76963999401778,5.33933120314032,4.59170431131498
